policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.7,ridge,2,316,158,1.5,True,0.8436642776561686,0.7564102411270142,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.029648800204072,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.7,ridge,2,316,158,1.5,True,0.8436642776561686,0.7564102411270142,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7249251160037697,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.7,ridge,2,316,158,1.5,True,0.8436642776561686,0.7564102411270142,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8627197860948367,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.7,ridge,3,316,158,1.5,True,0.8436355529706686,0.7770270109176636,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.398850485189453,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.7,ridge,3,316,158,1.5,True,0.8436355529706686,0.7770270109176636,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.281609664628025,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.7,ridge,3,316,158,1.5,True,0.8436355529706686,0.7770270109176636,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7069169657879244,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.7,ridge,3,316,158,1.5,True,0.8436355529706686,0.7770270109176636,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8504995157243466,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.7,ridge,4,316,158,1.5,True,0.8443327445018138,0.7716049551963806,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.481483641106117,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.7,ridge,4,316,158,1.5,True,0.8443327445018138,0.7716049551963806,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.317757148867168,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.7,ridge,4,316,158,1.5,True,0.8443327445018138,0.7716049551963806,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7035433813251426,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.7,ridge,4,316,158,1.5,True,0.8443327445018138,0.7716049551963806,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8514202677214346,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.7,random_forest,0,316,158,1.5,True,0.8447405726094785,0.7876712083816528,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.328803186333463,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.7,random_forest,0,316,158,1.5,True,0.8447405726094785,0.7876712083816528,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.821421913842235,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.7,random_forest,0,316,158,1.5,True,0.8447405726094785,0.7876712083816528,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7097616010162969,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.7,random_forest,0,316,158,1.5,True,0.8447405726094785,0.7876712083816528,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8487924138621764,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.7,random_forest,1,316,158,1.5,True,0.8446044542366944,0.7884615659713745,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.592591029612748,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.7,random_forest,1,316,158,1.5,True,0.8446044542366944,0.7884615659713745,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.011877296901202,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.7,random_forest,1,316,158,1.5,True,0.8446044542366944,0.7884615659713745,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6989768769689737,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.7,random_forest,1,316,158,1.5,True,0.8446044542366944,0.7884615659713745,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8491352366916399,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.7,random_forest,2,316,158,1.5,True,0.8436642776561686,0.7564102411270142,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.268183502398037,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.7,random_forest,2,316,158,1.5,True,0.8436642776561686,0.7564102411270142,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.9576381631271,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.7,random_forest,2,316,158,1.5,True,0.8436642776561686,0.7564102411270142,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7122121815294563,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.7,random_forest,2,316,158,1.5,True,0.8436642776561686,0.7564102411270142,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8569699070590763,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.7,random_forest,3,316,158,1.5,True,0.8436355529706686,0.7770270109176636,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.382220202818996,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.7,random_forest,3,316,158,1.5,True,0.8436355529706686,0.7770270109176636,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.733898432605063,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.7,random_forest,3,316,158,1.5,True,0.8436355529706686,0.7770270109176636,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7075935807610407,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.7,random_forest,3,316,158,1.5,True,0.8436355529706686,0.7770270109176636,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8524745453148846,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.7,random_forest,4,316,158,1.5,True,0.8443327445018138,0.7716049551963806,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.318972986324116,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.7,random_forest,4,316,158,1.5,True,0.8443327445018138,0.7716049551963806,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.894184193262948,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.7,random_forest,4,316,158,1.5,True,0.8443327445018138,0.7716049551963806,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7101596974654805,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.7,random_forest,4,316,158,1.5,True,0.8443327445018138,0.7716049551963806,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8531118841205693,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.8,ridge,0,316,157,1.4968354430379747,True,0.8451040717446876,0.8012820482254028,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.25091689353689,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.8,ridge,0,316,157,1.4968354430379747,True,0.8451040717446876,0.8012820482254028,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.360009269507625,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.8,ridge,0,316,157,1.4968354430379747,True,0.8451040717446876,0.8012820482254028,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7129082915859908,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.8,ridge,0,316,157,1.4968354430379747,True,0.8451040717446876,0.8012820482254028,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8600314512761759,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.8,ridge,1,316,155,1.490506329113924,True,0.8456513333320617,0.8071428537368774,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.471654497831878,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.8,ridge,1,316,155,1.490506329113924,True,0.8456513333320617,0.8071428537368774,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.24667185660329,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.8,ridge,1,316,155,1.490506329113924,True,0.8456513333320617,0.8071428537368774,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.703945677907241,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.8,ridge,1,316,155,1.490506329113924,True,0.8456513333320617,0.8071428537368774,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8565847183401761,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.8,ridge,2,316,155,1.490506329113924,True,0.8448954613747135,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.865042821647013,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.8,ridge,2,316,155,1.490506329113924,True,0.8448954613747135,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.998288948896564,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.8,ridge,2,316,155,1.490506329113924,True,0.8448954613747135,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7282450488889691,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.8,ridge,2,316,155,1.490506329113924,True,0.8448954613747135,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8640271877035639,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.8,ridge,3,316,156,1.4936708860759493,True,0.8443693315371485,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.319525248565164,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.8,ridge,3,316,156,1.4936708860759493,True,0.8443693315371485,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.166979659739928,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.8,ridge,3,316,156,1.4936708860759493,True,0.8443693315371485,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7101373395852093,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.8,ridge,3,316,156,1.4936708860759493,True,0.8443693315371485,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8510166717540204,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.8,ridge,4,316,154,1.4873417721518987,True,0.8458685566078532,0.8039215803146362,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.14515165261687,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.8,ridge,4,316,154,1.4873417721518987,True,0.8458685566078532,0.8039215803146362,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.186793455721457,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.8,ridge,4,316,154,1.4873417721518987,True,0.8458685566078532,0.8039215803146362,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7171538636179473,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.8,ridge,4,316,154,1.4873417721518987,True,0.8458685566078532,0.8039215803146362,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8594734876426539,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.8,random_forest,0,316,157,1.4968354430379747,True,0.8451040717446876,0.8012820482254028,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.099493122306493,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.8,random_forest,0,316,157,1.4968354430379747,True,0.8451040717446876,0.8012820482254028,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.719123500851135,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.8,random_forest,0,316,157,1.4968354430379747,True,0.8451040717446876,0.8012820482254028,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7189768905301515,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.8,random_forest,0,316,157,1.4968354430379747,True,0.8451040717446876,0.8012820482254028,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8576976264288924,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.8,random_forest,1,316,155,1.490506329113924,True,0.8456513333320617,0.8071428537368774,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.529933169773749,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.8,random_forest,1,316,155,1.490506329113924,True,0.8456513333320617,0.8071428537368774,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.937180047421517,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.8,random_forest,1,316,155,1.490506329113924,True,0.8456513333320617,0.8071428537368774,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7015564011686353,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.8,random_forest,1,316,155,1.490506329113924,True,0.8456513333320617,0.8071428537368774,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8508108806634929,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.8,random_forest,2,316,155,1.490506329113924,True,0.8448954613747135,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.026842392987675,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.8,random_forest,2,316,155,1.490506329113924,True,0.8448954613747135,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.78892610759373,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.8,random_forest,2,316,155,1.490506329113924,True,0.8448954613747135,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7218654955811965,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.8,random_forest,2,316,155,1.490506329113924,True,0.8448954613747135,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8602388980451411,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.8,random_forest,3,316,156,1.4936708860759493,True,0.8443693315371485,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.2892145782344,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.8,random_forest,3,316,156,1.4936708860759493,True,0.8443693315371485,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.753049449694497,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.8,random_forest,3,316,156,1.4936708860759493,True,0.8443693315371485,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.711363166927256,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.8,random_forest,3,316,156,1.4936708860759493,True,0.8443693315371485,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8535965109385838,2,0.1,random,,
