policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_1__sim_0.95__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.95,random_forest,4,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.757482443926605,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.95__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.95,random_forest,4,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.872912103623881,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.7,ridge,0,316,474,2.5,True,0.8421458307952316,0.761904776096344,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.294036827445428,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.7,ridge,0,316,474,2.5,True,0.8421458307952316,0.761904776096344,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.907361345535593,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.7,ridge,0,316,474,2.5,True,0.8421458307952316,0.761904776096344,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7134777690239926,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.7,ridge,0,316,474,2.5,True,0.8421458307952316,0.761904776096344,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8540269312311037,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.7,ridge,1,316,474,2.5,True,0.8420894577030389,0.7565789222717285,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.105823157805476,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.7,ridge,1,316,474,2.5,True,0.8420894577030389,0.7565789222717285,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.010613326626487,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.7,ridge,1,316,474,2.5,True,0.8420894577030389,0.7565789222717285,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7209735328060124,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.7,ridge,1,316,474,2.5,True,0.8420894577030389,0.7565789222717285,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8563675211445038,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.7,ridge,2,316,474,2.5,True,0.8426500816636948,0.7659574747085571,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.461651931371563,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.7,ridge,2,316,474,2.5,True,0.8426500816636948,0.7659574747085571,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.421058065735087,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.7,ridge,2,316,474,2.5,True,0.8426500816636948,0.7659574747085571,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7458762561339483,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.7,ridge,2,316,474,2.5,True,0.8426500816636948,0.7659574747085571,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8724596609729837,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.7,ridge,3,316,474,2.5,True,0.8415493838143246,0.7567567825317383,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.037039750714174,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.7,ridge,3,316,474,2.5,True,0.8415493838143246,0.7567567825317383,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.909710224497168,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.7,ridge,3,316,474,2.5,True,0.8415493838143246,0.7567567825317383,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7236880993359467,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.7,ridge,3,316,474,2.5,True,0.8415493838143246,0.7567567825317383,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8527203290415102,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.7,ridge,4,316,474,2.5,True,0.8419044020809704,0.7635135054588318,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.861927198770948,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.7,ridge,4,316,474,2.5,True,0.8419044020809704,0.7635135054588318,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.900622652777388,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.7,ridge,4,316,474,2.5,True,0.8419044020809704,0.7635135054588318,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7305390987475839,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.7,ridge,4,316,474,2.5,True,0.8419044020809704,0.7635135054588318,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8579699100294761,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.7,random_forest,0,316,474,2.5,True,0.8421458307952316,0.761904776096344,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.100486123740865,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.7,random_forest,0,316,474,2.5,True,0.8421458307952316,0.761904776096344,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.626701227127752,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.7,random_forest,0,316,474,2.5,True,0.8421458307952316,0.761904776096344,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7593292265841952,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.7,random_forest,0,316,474,2.5,True,0.8421458307952316,0.761904776096344,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8736035707438877,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.7,random_forest,1,316,474,2.5,True,0.8420894577030389,0.7565789222717285,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.233840880890646,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.7,random_forest,1,316,474,2.5,True,0.8420894577030389,0.7565789222717285,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.71221327982296,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.7,random_forest,1,316,474,2.5,True,0.8420894577030389,0.7565789222717285,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7544045323890238,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.7,random_forest,1,316,474,2.5,True,0.8420894577030389,0.7565789222717285,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8674542646565155,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.7,random_forest,2,316,474,2.5,True,0.8426500816636948,0.7659574747085571,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.553068663605734,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.7,random_forest,2,316,474,2.5,True,0.8426500816636948,0.7659574747085571,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.89004606328999,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.7,random_forest,2,316,474,2.5,True,0.8426500816636948,0.7659574747085571,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7424130790118311,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.7,random_forest,2,316,474,2.5,True,0.8426500816636948,0.7659574747085571,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8647952999920001,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.7,random_forest,3,316,474,2.5,True,0.8415493838143246,0.7567567825317383,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.461432307000598,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.7,random_forest,3,316,474,2.5,True,0.8415493838143246,0.7567567825317383,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.904880611532096,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.7,random_forest,3,316,474,2.5,True,0.8415493838143246,0.7567567825317383,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7458845480304257,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.7,random_forest,3,316,474,2.5,True,0.8415493838143246,0.7567567825317383,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8615099062300298,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.7,random_forest,4,316,474,2.5,True,0.8419044020809704,0.7635135054588318,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.428249483986576,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.7,random_forest,4,316,474,2.5,True,0.8419044020809704,0.7635135054588318,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.86687994173735,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.7,random_forest,4,316,474,2.5,True,0.8419044020809704,0.7635135054588318,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7471358079235009,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.7,random_forest,4,316,474,2.5,True,0.8419044020809704,0.7635135054588318,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8635772001414783,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.8,ridge,0,316,457,2.4462025316455698,True,0.8441951361213783,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.91930882339868,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.8,ridge,0,316,457,2.4462025316455698,True,0.8441951361213783,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.590638868605033,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.8,ridge,0,316,457,2.4462025316455698,True,0.8441951361213783,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7283036077001415,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.8,ridge,0,316,457,2.4462025316455698,True,0.8441951361213783,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8627704560473671,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.8,ridge,1,316,459,2.4525316455696204,True,0.8440524122553972,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.252415054411511,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.8,ridge,1,316,459,2.4525316455696204,True,0.8440524122553972,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,11.115205834026579,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.8,ridge,1,316,459,2.4525316455696204,True,0.8440524122553972,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7151439464401566,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.8,ridge,1,316,459,2.4525316455696204,True,0.8440524122553972,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8522338095823897,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.8,ridge,2,316,459,2.4525316455696204,True,0.8444128175446668,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.52455848636892,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.8,ridge,2,316,459,2.4525316455696204,True,0.8444128175446668,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.46584610214339,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.8,ridge,2,316,459,2.4525316455696204,True,0.8444128175446668,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7434956566492535,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.8,ridge,2,316,459,2.4525316455696204,True,0.8444128175446668,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8701753464743069,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.8,ridge,3,316,453,2.4335443037974684,True,0.8440699353649651,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,14.095300998736953,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.8,ridge,3,316,453,2.4335443037974684,True,0.8440699353649651,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.943088309852381,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.8,ridge,3,316,453,2.4335443037974684,True,0.8440699353649651,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7213896539791762,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.5,0.8,ridge,3,316,453,2.4335443037974684,True,0.8440699353649651,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8492540361090284,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.8,ridge,4,316,458,2.449367088607595,True,0.8437895764950579,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.785737559475153,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.8,ridge,4,316,458,2.449367088607595,True,0.8437895764950579,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.886703651576857,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.8,ridge,4,316,458,2.449367088607595,True,0.8437895764950579,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7334930471358558,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.5,0.8,ridge,4,316,458,2.449367088607595,True,0.8437895764950579,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8610711916647311,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.8,random_forest,0,316,457,2.4462025316455698,True,0.8441951361213783,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,12.9815920531405,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.8,random_forest,0,316,457,2.4462025316455698,True,0.8441951361213783,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.592325890864753,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.8,random_forest,0,316,457,2.4462025316455698,True,0.8441951361213783,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7636778411814685,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.5,0.8,random_forest,0,316,457,2.4462025316455698,True,0.8441951361213783,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8765323263672232,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.8,random_forest,1,316,459,2.4525316455696204,True,0.8440524122553972,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.393161129644287,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.8,random_forest,1,316,459,2.4525316455696204,True,0.8440524122553972,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.802849090392076,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.8,random_forest,1,316,459,2.4525316455696204,True,0.8440524122553972,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7484555624058858,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.5,0.8,random_forest,1,316,459,2.4525316455696204,True,0.8440524122553972,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8652700386117065,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.8,random_forest,2,316,459,2.4525316455696204,True,0.8444128175446668,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.517342996165569,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.8,random_forest,2,316,459,2.4525316455696204,True,0.8444128175446668,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.886991801124207,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.8,random_forest,2,316,459,2.4525316455696204,True,0.8444128175446668,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7437692790180501,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.5,0.8,random_forest,2,316,459,2.4525316455696204,True,0.8444128175446668,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8670025035417828,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.8,random_forest,3,316,453,2.4335443037974684,True,0.8440699353649651,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.420372387046958,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.8,random_forest,3,316,453,2.4335443037974684,True,0.8440699353649651,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.889705973274346,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.8,random_forest,3,316,453,2.4335443037974684,True,0.8440699353649651,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7474323844123618,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.5,0.8,random_forest,3,316,453,2.4335443037974684,True,0.8440699353649651,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8622668008218256,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.8,random_forest,4,316,458,2.449367088607595,True,0.8437895764950579,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.344410865636128,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.8,random_forest,4,316,458,2.449367088607595,True,0.8437895764950579,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.789818054196955,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.8,random_forest,4,316,458,2.449367088607595,True,0.8437895764950579,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7502834415165184,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.5,0.8,random_forest,4,316,458,2.449367088607595,True,0.8437895764950579,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8638364759709036,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.85,ridge,0,316,332,2.050632911392405,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.754564041903613,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.85,ridge,0,316,332,2.050632911392405,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.567957082113889,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.85,ridge,0,316,332,2.050632911392405,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7346969821157088,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.5,0.85,ridge,0,316,332,2.050632911392405,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8622778027627662,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.85,ridge,1,316,328,2.037974683544304,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.790332954085878,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.85,ridge,1,316,328,2.037974683544304,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.731555815335314,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.85,ridge,1,316,328,2.037974683544304,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.73331534046856,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.5,0.85,ridge,1,316,328,2.037974683544304,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8590605626172426,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.85,ridge,2,316,335,2.060126582278481,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.24958997898741,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.85,ridge,2,316,335,2.060126582278481,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.15765937034616,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.85,ridge,2,316,335,2.060126582278481,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7538196366400101,2,0.1,random,,
condition_recombine_pseudolabel__mult_1.5__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.5,0.85,ridge,2,316,335,2.060126582278481,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8749297427576325,2,0.1,random,,
