policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_0,condition_recombine_pseudolabel,2.0,0.95,random_forest,0,158,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8448850212796283,1,0.05,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.95,random_forest,1,158,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,16.074816518459752,1,0.05,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.95,random_forest,1,158,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,12.086281774744203,1,0.05,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.95,random_forest,1,158,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.6766268603219118,1,0.05,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_1,condition_recombine_pseudolabel,2.0,0.95,random_forest,1,158,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8448850212796283,1,0.05,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.95,random_forest,2,158,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,16.074816518459752,1,0.05,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.95,random_forest,2,158,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,12.086281774744203,1,0.05,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.95,random_forest,2,158,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.6766268603219118,1,0.05,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_2,condition_recombine_pseudolabel,2.0,0.95,random_forest,2,158,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8448850212796283,1,0.05,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.95,random_forest,3,158,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,16.074816518459752,1,0.05,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.95,random_forest,3,158,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,12.086281774744203,1,0.05,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.95,random_forest,3,158,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.6766268603219118,1,0.05,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_3,condition_recombine_pseudolabel,2.0,0.95,random_forest,3,158,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8448850212796283,1,0.05,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.95,random_forest,4,158,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,16.074816518459752,1,0.05,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.95,random_forest,4,158,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,12.086281774744203,1,0.05,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.95,random_forest,4,158,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.6766268603219118,1,0.05,random,,
condition_recombine_pseudolabel__mult_2__sim_0.95__teacher_rf__seed_4,condition_recombine_pseudolabel,2.0,0.95,random_forest,4,158,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8448850212796283,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.85,ridge,0,158,258,2.632911392405063,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.912793949897107,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.85,ridge,0,158,258,2.632911392405063,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,13.377870244810852,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.85,ridge,0,158,258,2.632911392405063,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6420333149047988,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.85,ridge,0,158,258,2.632911392405063,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8414770100151997,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.85,ridge,1,158,249,2.5759493670886076,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.484744844456458,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.85,ridge,1,158,249,2.5759493670886076,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,13.052204345449617,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.85,ridge,1,158,249,2.5759493670886076,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6599237107976661,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.85,ridge,1,158,249,2.5759493670886076,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.840980093577621,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.85,ridge,2,158,239,2.5126582278481013,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.84415259423088,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.85,ridge,2,158,239,2.5126582278481013,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,13.263435355135156,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.85,ridge,2,158,239,2.5126582278481013,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6449330672112628,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.85,ridge,2,158,239,2.5126582278481013,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8333737567616015,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,3.0,0.85,ridge,3,158,253,2.6012658227848102,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,17.41077576443232,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,3.0,0.85,ridge,3,158,253,2.6012658227848102,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,13.771293948860109,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,3.0,0.85,ridge,3,158,253,2.6012658227848102,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6206429680657811,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_3,condition_recombine_pseudolabel,3.0,0.85,ridge,3,158,253,2.6012658227848102,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8179999236735189,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,3.0,0.85,ridge,4,158,241,2.5253164556962027,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.31389328033688,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,3.0,0.85,ridge,4,158,241,2.5253164556962027,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,12.975834860877146,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,3.0,0.85,ridge,4,158,241,2.5253164556962027,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6669364334711201,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_ridge__seed_4,condition_recombine_pseudolabel,3.0,0.85,ridge,4,158,241,2.5253164556962027,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8503556788267909,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,3.0,0.85,random_forest,0,158,258,2.632911392405063,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.60589361006215,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,3.0,0.85,random_forest,0,158,258,2.632911392405063,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,12.330915191063399,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,3.0,0.85,random_forest,0,158,258,2.632911392405063,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6549068039840106,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_0,condition_recombine_pseudolabel,3.0,0.85,random_forest,0,158,258,2.632911392405063,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8293897586799522,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,3.0,0.85,random_forest,1,158,249,2.5759493670886076,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,17.089012112035768,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,3.0,0.85,random_forest,1,158,249,2.5759493670886076,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,12.492638019216965,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,3.0,0.85,random_forest,1,158,249,2.5759493670886076,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.634534984939565,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_1,condition_recombine_pseudolabel,3.0,0.85,random_forest,1,158,249,2.5759493670886076,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.81988368782891,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,3.0,0.85,random_forest,2,158,239,2.5126582278481013,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.979071437351685,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,3.0,0.85,random_forest,2,158,239,2.5126582278481013,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,12.508550885300847,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,3.0,0.85,random_forest,2,158,239,2.5126582278481013,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.639222233623207,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_2,condition_recombine_pseudolabel,3.0,0.85,random_forest,2,158,239,2.5126582278481013,True,0.8499999999999996,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8276047351217992,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,3.0,0.85,random_forest,3,158,253,2.6012658227848102,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,17.196795834198067,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,3.0,0.85,random_forest,3,158,253,2.6012658227848102,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,12.629127998246421,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,3.0,0.85,random_forest,3,158,253,2.6012658227848102,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6299103286634915,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_3,condition_recombine_pseudolabel,3.0,0.85,random_forest,3,158,253,2.6012658227848102,True,0.8499999999999999,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8196890305765642,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,3.0,0.85,random_forest,4,158,241,2.5253164556962027,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.5093362316604,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,3.0,0.85,random_forest,4,158,241,2.5253164556962027,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,12.269366709273074,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,3.0,0.85,random_forest,4,158,241,2.5253164556962027,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6589083252921579,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.85__teacher_rf__seed_4,condition_recombine_pseudolabel,3.0,0.85,random_forest,4,158,241,2.5253164556962027,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8334627596273565,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.9,ridge,0,158,134,1.8481012658227849,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.80327644015396,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.9,ridge,0,158,134,1.8481012658227849,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,13.118793203020397,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.9,ridge,0,158,134,1.8481012658227849,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6466542770013243,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,3.0,0.9,ridge,0,158,134,1.8481012658227849,True,0.85,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8399628901469043,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.9,ridge,1,158,119,1.7531645569620253,True,0.8499999999999994,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.39847776650328,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.9,ridge,1,158,119,1.7531645569620253,True,0.8499999999999994,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,12.7683247040646,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.9,ridge,1,158,119,1.7531645569620253,True,0.8499999999999994,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.6634737353335388,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,3.0,0.9,ridge,1,158,119,1.7531645569620253,True,0.8499999999999994,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8463653512196775,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.9,ridge,2,158,117,1.740506329113924,True,0.8499999999999995,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.451118771883984,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.9,ridge,2,158,117,1.740506329113924,True,0.8499999999999995,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,12.928186094617542,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.9,ridge,2,158,117,1.740506329113924,True,0.8499999999999995,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.661309691220618,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,3.0,0.9,ridge,2,158,117,1.740506329113924,True,0.8499999999999995,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8404629226585576,1,0.05,random,,
condition_recombine_pseudolabel__mult_3__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,3.0,0.9,ridge,3,158,128,1.8101265822784811,True,0.8499999999999998,0.85,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,16.695344745067604,1,0.05,random,,
