policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.7,random_forest,3,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.780578669517855,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.7,random_forest,3,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7024627654561377,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.7,random_forest,3,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8491989290420158,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.7,random_forest,4,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.412932223446909,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.7,random_forest,4,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.636174874350994,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.7,random_forest,4,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7086914580771906,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.7,random_forest,4,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8553107506403421,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.8,ridge,0,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.464322955781698,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.8,ridge,0,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.493752465609509,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.8,ridge,0,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6646407015255047,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.8,ridge,0,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8287206171836411,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.8,ridge,1,158,33,1.2088607594936709,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.543378872738588,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.8,ridge,1,158,33,1.2088607594936709,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.87102803501298,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.8,ridge,1,158,33,1.2088607594936709,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7033945224787769,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.8,ridge,1,158,33,1.2088607594936709,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8553174686396777,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.8,ridge,2,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.448672015246448,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.8,ridge,2,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.71741901021894,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.8,ridge,2,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.707244949490252,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.8,ridge,2,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8550370651891539,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.8,ridge,3,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.3022406349392,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.8,ridge,3,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.734767423822156,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.8,ridge,3,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.713148785995785,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.8,ridge,3,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8548364014698728,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.8,ridge,4,158,33,1.2088607594936709,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.994708142806454,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.8,ridge,4,158,33,1.2088607594936709,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.533404558114613,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.8,ridge,4,158,33,1.2088607594936709,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7253521382347539,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.8,ridge,4,158,33,1.2088607594936709,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8634496555164136,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.8,random_forest,0,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.757199271159406,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.8,random_forest,0,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.760006291802172,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.8,random_forest,0,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6946088733509758,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.8,random_forest,0,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8493122587699357,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.8,random_forest,1,158,33,1.2088607594936709,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.67591981837481,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.8,random_forest,1,158,33,1.2088607594936709,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.81669801089809,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.8,random_forest,1,158,33,1.2088607594936709,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6979636652790677,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.8,random_forest,1,158,33,1.2088607594936709,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8526221878338269,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.8,random_forest,2,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.50921728068254,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.8,random_forest,2,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.650944558253016,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.8,random_forest,2,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7047863056475132,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.8,random_forest,2,158,31,1.1962025316455696,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8528186649738121,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.8,random_forest,3,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.420727587977517,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.8,random_forest,3,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.64693339023107,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.8,random_forest,3,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7083762591507663,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.8,random_forest,3,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8520042292572734,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.8,random_forest,4,158,33,1.2088607594936709,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.569973458117559,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.8,random_forest,4,158,33,1.2088607594936709,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.783020789610434,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.8,random_forest,4,158,33,1.2088607594936709,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7023087621465917,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.8,random_forest,4,158,33,1.2088607594936709,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8541586624354645,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.9,ridge,0,158,14,1.0886075949367089,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.999163198930095,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.9,ridge,0,158,14,1.0886075949367089,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,11.075326372355601,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.9,ridge,0,158,14,1.0886075949367089,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6845121839436363,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.9,ridge,0,158,14,1.0886075949367089,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8464279003595998,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.9,ridge,1,158,12,1.0759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.391731520351764,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.9,ridge,1,158,12,1.0759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.66130622073367,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.9,ridge,1,158,12,1.0759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7095478283919605,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.9,ridge,1,158,12,1.0759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8570021286759323,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.9,ridge,2,158,15,1.0949367088607596,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.499256212354625,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.9,ridge,2,158,15,1.0949367088607596,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.694792803264118,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.9,ridge,2,158,15,1.0949367088607596,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7051915148739261,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.9,ridge,2,158,15,1.0949367088607596,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8533195940546956,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.9,ridge,3,158,9,1.0569620253164558,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.43234936590259,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.9,ridge,3,158,9,1.0569620253164558,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.807300164566009,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.9,ridge,3,158,9,1.0569620253164558,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7079060260062693,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.9,ridge,3,158,9,1.0569620253164558,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8507073632986007,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.9,ridge,4,158,5,1.0316455696202531,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.283269354400497,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.9,ridge,4,158,5,1.0316455696202531,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.599922235807286,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.9,ridge,4,158,5,1.0316455696202531,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7139092718177392,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.9,ridge,4,158,5,1.0316455696202531,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8542487225714833,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,158,14,1.0886075949367089,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.606260622386902,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,158,14,1.0886075949367089,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.736040416828441,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,158,14,1.0886075949367089,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7008240891961343,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,158,14,1.0886075949367089,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8507521499608373,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,158,12,1.0759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,14.274101464444623,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,158,12,1.0759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.47804776915493,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,158,12,1.0759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7142764155710055,1,0.05,random,,
